timestamp,CNDC,DOX2,PSAL,TEMP[rw],TURB,CPHL
2017-02-25 18:15:00,5.446838163265306,211.7171775510204,32.55177071428572,29.75260612244898,1.2759183673469388,0.5978775510204082
2017-02-25 18:30:00,5.448245882352942,211.60838431372548,32.56532090196078,29.746533333333332,1.2771764705882351,0.5825882352941176
2017-02-25 18:45:00,5.4492840000000005,211.5296148,32.58132702,29.733134,1.19272,0.5575600000000001
2017-02-25 19:00:00,5.4500089795918365,211.53750387755105,32.58470124489796,29.735346938775507,1.1315510204081634,0.550734693877551
2017-02-25 19:15:00,5.448253921568628,211.30544843137253,32.57814847058824,29.72758431372549,1.092235294117647,0.5290980392156863
2017-02-25 19:30:00,5.4467638,211.0268288,32.5683534,29.72726,1.11412,0.53608
2017-02-25 19:45:00,5.44605081632653,210.60952408163263,32.5724712244898,29.714051020408164,1.1048163265306123,0.5483061224489796
2017-02-25 20:00:00,5.445932549019608,210.38019,32.58108688235294,29.700092156862745,1.1127843137254902,0.579078431372549
2017-02-25 20:15:00,5.4466358,210.1036122,32.59622592,29.68467,1.09316,0.58592
2017-02-25 20:30:00,5.450573877551021,209.8180555102041,32.625556653061224,29.68045918367347,1.0887755102040817,0.6075714285714285
2017-02-25 20:45:00,5.452628039215686,208.9848068627451,32.654157098039214,29.6586,1.1281960784313727,0.6440980392156862
2017-02-25 21:00:00,5.4519434,208.0645156,32.66442436,29.636608000000003,1.21368,0.70804
2017-02-25 21:15:00,5.452956326530613,207.77519142857145,32.67544508163265,29.63040612244898,1.2973061224489797,0.7782653061224489
2017-02-25 21:30:00,5.455481568627451,207.5669825490196,32.69436552941176,29.627572549019607,1.3696470588235294,0.7616666666666666
2017-02-25 21:45:00,5.4587306,207.3958092,32.71621678,29.627616,1.38658,0.7757599999999999
2017-02-25 22:00:00,5.461560612244898,207.2458134693877,32.739166142857144,29.621887755102044,1.409591836734694,0.7939999999999999
2017-02-25 22:15:00,5.458577647058823,206.01320803921567,32.73706521568627,29.59536274509804,1.8211176470588235,0.7826470588235294
2017-02-25 22:30:00,5.448134199999999,204.988967,32.68051588,29.574954,2.52728,0.82092
2017-02-25 22:45:00,5.429542040816326,206.647962244898,32.54446797959184,29.59094081632653,2.0502857142857143,0.6486938775510205
2017-02-25 23:00:00,5.411950392156864,208.47540725490197,32.361200705882354,29.687701960784317,1.4723921568627452,0.4753725490196078
2017-02-25 23:15:00,5.398940199999999,209.1117642,32.2072383,29.787376,1.42328,0.39512
2017-02-25 23:30:00,5.387405918367347,209.4989581632653,32.08748969387755,29.85144285714286,1.3293877551020408,0.2956530612244898
2017-02-25 23:45:00,5.395595882352941,209.571341372549,32.092489509803926,29.92645294117647,1.892666666666667,0.4245098039215686
2017-02-26 00:00:00,5.4056886,209.8914754,32.1402904,29.95605,2.73628,0.568
2017-02-26 00:15:00,5.400973265306122,210.6947293877551,32.09084565306122,29.983159183673468,2.7656326530612243,0.5324285714285714
2017-02-26 00:30:00,5.41655274509804,211.0698131372549,32.17328966666667,30.015635294117647,2.708450980392157,0.517313725490196
2017-02-26 00:45:00,5.4303382,210.7162844,32.24900196,30.040128,2.6474400000000005,0.49922
2017-02-26 01:00:00,5.432996530612245,210.4253730612245,32.23711857142857,30.084746938775517,2.674816326530612,0.4632244897959183
2017-02-26 01:15:00,5.429860196078431,210.1782725490196,32.15338031372549,30.17965686274509,2.6981960784313728,0.3768235294117647
2017-02-26 01:30:00,5.4252766,210.3770038,32.1084174,30.20154,2.9509,0.3678
2017-02-26 01:45:00,5.417952653061224,210.70247306122448,32.10377587755102,30.13480408163265,3.2833877551020407,0.4477959183673469
2017-02-26 02:00:00,5.428161372549019,210.24266529411764,32.12909423529412,30.199247058823527,3.2981764705882357,0.4313137254901961
2017-02-26 02:15:00,5.4337212,210.0954068,32.17982824,30.1785,3.33272,0.4778799999999999
2017-02-26 02:30:00,5.428983673469388,209.70399591836733,32.22294987755102,30.065810204081632,6.438551020408163,0.7734285714285714
2017-02-26 02:45:00,5.43256137254902,209.60456705882356,32.21362896078431,30.11581568627451,5.878235294117648,0.7209215686274509
2017-02-26 03:00:00,5.4462838,209.8960988,32.1919897,30.286328,3.28048,0.46478
2017-02-26 03:15:00,5.463358163265306,210.20412775510204,32.18729465306122,30.46489387755102,2.770734693877551,0.4477142857142857
2017-02-26 03:30:00,5.486585882352941,210.14363196078432,32.186507156862746,30.69913333333333,2.144058823529412,0.4116470588235294
2017-02-26 03:45:00,5.506395599999999,209.6498252,32.1908215,30.891182,1.87828,0.2598399999999999
2017-02-26 04:00:00,5.503938571428572,210.50244653061225,32.196071,30.85855102040816,1.6552244897959183,0.1418775510204081
2017-02-26 04:15:00,5.483003725490196,212.22643215686276,32.20395145098039,30.63669607843137,1.8311960784313728,0.2279803921568627
2017-02-26 04:30:00,5.4755824,213.7427696,32.22925634,30.523872,1.97244,0.2907
2017-02-26 04:45:00,5.488545714285714,213.4345797959184,32.25416626530612,30.616010204081636,1.7032244897959183,0.2323673469387755
2017-02-26 05:00:00,5.482932156862746,214.8364482352941,32.2731698627451,30.531007843137257,1.626294117647059,0.2687647058823529
2017-02-26 05:15:00,5.4728006,217.079961,32.30288956,30.38466,1.71096,0.3489
2017-02-26 05:30:00,5.473734897959184,217.76471938775512,32.32507465306122,30.36051020408163,1.681857142857143,0.3728571428571428
2017-02-26 05:45:00,5.479946666666667,217.61687666666663,32.32529572549019,30.422323529411766,1.6518823529411764,0.3479019607843137
2017-02-26 06:00:00,5.4833474,218.0483088,32.3368119,30.438958,1.71616,0.3725199999999999
2017-02-26 06:15:00,5.485794693877551,218.5779748979592,32.35509342857143,30.435832653061222,1.7138163265306123,0.456204081632653
2017-02-26 06:30:00,5.485546862745099,219.32549058823528,32.38026952941176,30.395423529411765,1.626294117647059,0.4649411764705882
2017-02-26 06:45:00,5.485150999999999,220.0649436,32.40919142,30.347948,1.59604,0.466
2017-02-26 07:00:00,5.491298571428571,220.26756142857144,32.43179714285714,30.375306122448983,1.5539591836734694,0.4198571428571429
2017-02-26 07:15:00,5.501368039215686,219.95810176470587,32.4905208627451,30.38756274509804,1.5955686274509806,0.4324117647058824
2017-02-26 07:30:00,5.5162478,220.4677348,32.58043698,30.400714,2.14506,0.6322
2017-02-26 07:45:00,5.521190000000001,221.9714208163265,32.61267210204082,30.401597959183675,2.5838979591836737,1.0033673469387754
2017-02-26 08:00:00,5.520978039215686,222.56436117647056,32.643544176470584,30.353396078431373,2.636549019607843,1.1650196078431372
2017-02-26 08:15:00,5.5250066,221.0022796,32.72541286,30.27137,2.4015,1.14806
2017-02-26 08:30:00,5.52726693877551,219.23738918367343,32.79837265306122,30.18538163265306,2.1301632653061224,1.050530612244898
2017-02-26 08:45:00,5.535656274509804,217.5029743137255,32.87117419607843,30.160460784313727,2.087686274509804,0.998843137254902
2017-02-26 09:00:00,5.5409992,215.474964,32.9456329,30.103296,2.03004,0.95724
2017-02-26 09:15:00,5.5426532653061225,213.21111877551024,33.022046836734695,30.007202040816328,2.0286734693877557,0.9259795918367346
2017-02-26 09:30:00,5.533838823529411,213.80273627450975,33.01179770588235,29.93539607843137,1.6978823529411764,0.8384901960784313
2017-02-26 09:45:00,5.528708,209.3319022,33.07594728,29.79124,2.12426,0.93222
2017-02-26 10:00:00,5.531025918367346,203.0001773469388,33.17888083673469,29.66374081632653,3.096612244897959,1.083122448979592
2017-02-26 10:15:00,5.528233725490197,201.25377392156864,33.18541782352941,29.626829411764707,3.257137254901961,1.0081764705882352
2017-02-26 10:30:00,5.5276746,201.4959274,33.17703808,29.633498,3.3065999999999995,0.96672
2017-02-26 10:45:00,5.5263183673469385,201.9559848979592,33.1629673877551,29.64064081632653,3.240571428571428,0.9174897959183672
2017-02-26 11:00:00,5.524624313725489,201.8793039215686,33.14433645098039,29.65112549019608,3.344411764705882,0.9861176470588237
2017-02-26 11:15:00,5.5150088,202.7174404,33.09141702,29.633714,2.83566,0.91218
2017-02-26 11:30:00,5.503406326530612,204.42234367346936,33.006803346938774,29.64302857142857,2.4236326530612247,0.7940408163265307
2017-02-26 11:45:00,5.480514509803921,206.4633537254902,32.78851317647059,29.7375137254902,2.559568627450981,0.641921568627451
2017-02-26 12:00:00,5.4503412,208.7576156,32.50443158,29.858130000000003,2.747,0.4896999999999999
2017-02-26 12:15:00,5.435899795918367,209.5638193877551,32.35160848979592,29.941822448979597,2.995183673469388,0.4777959183673469
2017-02-26 12:30:00,5.438230196078432,209.5054323529412,32.35645674509804,29.95787450980392,2.929,0.509156862745098
2017-02-26 12:45:00,5.4536476,209.5466306,32.45869392,29.959176,3.07656,0.60846
2017-02-26 13:00:00,5.45507387755102,209.55936102040815,32.46569324489796,29.962946938775517,2.9258163265306125,0.5906530612244898
2017-02-26 13:15:00,5.450639215686274,209.93652392156864,32.409909098039215,30.00207450980392,3.011058823529412,0.5477254901960784
2017-02-26 13:30:00,5.441532,210.2062092,32.31402026,30.054684,3.3901799999999995,0.4932399999999999
2017-02-26 13:45:00,5.431241224489796,210.26309673469385,32.230776081632655,30.076665306122447,3.875877551020408,0.4936326530612244
2017-02-26 14:00:00,5.420771176470589,209.9603223529412,32.174229156862744,30.056670588235296,3.99078431372549,0.4753333333333333
2017-02-26 14:15:00,5.4179216,209.95071220000003,32.1577997,30.052798,4.44202,0.45756
2017-02-26 14:30:00,5.426242040816327,210.21957408163263,32.185215938775514,30.095130612244898,4.975673469387755,0.4608775510204081
2017-02-26 14:45:00,5.429091960784314,210.21325647058825,32.19842217647059,30.103854901960784,4.8882941176470585,0.4753529411764705
2017-02-26 15:00:00,5.424213600000001,209.9581422,32.200232,30.052082,4.551839999999999,0.47058
2017-02-26 15:15:00,5.427204285714287,209.8143897959184,32.216342612244894,30.057851020408165,4.1109387755102045,0.5082244897959184
2017-02-26 15:30:00,5.432987647058823,209.6524449019608,32.23210421568628,30.092207843137256,3.90343137254902,0.5906666666666667
2017-02-26 15:45:00,5.4317256,209.3516524,32.22848088,30.084994,3.88734,0.61082
2017-02-26 16:00:00,5.427822244897959,209.40003959183676,32.21641142857143,30.06397959183673,3.422081632653061,0.5603469387755102
2017-02-26 16:15:00,5.425181568627451,208.2059282352941,32.20863894117647,30.049152941176477,3.267372549019608,0.5103725490196078
2017-02-26 16:30:00,5.4249788,208.431172,32.20944938,30.045894,3.27,0.53016
2017-02-26 16:45:00,5.424768367346939,208.86021081632651,32.21477608163266,30.035755102040817,2.973918367346939,0.4596530612244898
2017-02-26 17:00:00,5.431007647058823,209.0560282352941,32.254865411764705,30.038049019607843,2.980372549019608,0.5522941176470588
2017-02-26 17:15:00,5.4366216,208.9454372,32.28827108,30.04414,2.94064,0.542
2017-02-26 17:30:00,5.437763265306122,208.94221632653063,32.29588242857143,30.044144897959185,2.8885714285714283,0.5009795918367347
2017-02-26 17:45:00,5.435630588235294,208.8737882352941,32.28803084313726,30.0345568627451,2.718745098039216,0.4463137254901961
2017-02-26 18:00:00,5.441181,208.7420426,32.3353114,30.019204,2.4745600000000003,0.49444
2017-02-26 18:15:00,5.444219591836735,208.49009183673468,32.371846857142856,29.994826530612244,2.364734693877551,0.5009183673469387
2017-02-26 18:30:00,5.443925294117648,208.34431686274507,32.37915776470589,29.980937254901963,2.267019607843137,0.4625490196078431
2017-02-26 18:45:00,5.4419088,208.117421,32.37863036,29.961544,2.27048,0.4185399999999999
2017-02-26 19:00:00,5.443414081632652,208.05276102040816,32.388214591836736,29.96225510204081,2.151591836734694,0.4319183673469387
2017-02-26 19:15:00,5.44449156862745,207.8368205882353,32.40081635294118,29.95418039215686,2.2004705882352944,0.4184901960784313
2017-02-26 19:30:00,5.4403782000000005,207.395327,32.39998338,29.914278,2.18174,0.41384
2017-02-26 19:45:00,5.439084897959184,206.80083204081637,32.4214302244898,29.86928979591837,2.108979591836735,0.4500204081632653
2017-02-26 20:00:00,5.435763137254902,206.4531249019608,32.429430333333336,29.82413725490196,2.0775098039215685,0.4301176470588235
2017-02-26 20:15:00,5.4378456,205.9837306,32.46828414,29.787036,1.94104,0.4197599999999999
2017-02-26 20:30:00,5.441608367346938,205.21301346938776,32.52297130612245,29.743226530612247,1.9272244897959183,0.4669387755102041
2017-02-26 20:45:00,5.438838823529412,204.94637078431373,32.532828960784315,29.700952941176467,1.8464117647058824,0.4254313725490196
2017-02-26 21:00:00,5.438529600000001,204.6648534,32.54332074,29.682288,1.82584,0.4469599999999999
2017-02-26 21:15:00,5.436281224489796,204.3880512244898,32.5557656122449,29.64141224489796,1.7617551020408162,0.4331428571428571
2017-02-26 21:30:00,5.45179,203.13309274509805,32.65797533333333,29.644603921568628,2.0670196078431373,0.4498235294117647
2017-02-26 21:45:00,5.4564504,201.784089,32.69701012,29.63329,2.86708,0.43046
2017-02-26 22:00:00,5.457610816326531,201.1824824489796,32.70943889795918,29.62649387755102,3.1978571428571425,0.4452244897959183
2017-02-26 22:15:00,5.467088823529411,200.7561382352941,32.76521188235294,29.63838039215686,3.1544901960784317,0.5231568627450981
2017-02-26 22:30:00,5.4738834,200.6604436,32.80929866,29.640858,3.0973,0.5230400000000001
2017-02-26 22:45:00,5.478001836734695,200.90232163265307,32.83912853061224,29.63779183673469,3.0165102040816327,0.5676938775510204
2017-02-26 23:00:00,5.481783137254902,201.0574211764706,32.85708966666667,29.648831372549022,3.0879215686274506,0.609313725490196
2017-02-26 23:15:00,5.464017999999999,204.098091,32.66682274,29.75356,2.85138,0.561
2017-02-26 23:30:00,5.429764285714286,207.8726212244898,32.312520102040814,29.93955714285714,2.8988163265306124,0.6389387755102041
2017-02-26 23:45:00,5.405156666666667,208.4233260784314,32.07379217647059,30.05121176470588,3.467254901960784,0.740843137254902
2017-02-27 00:00:00,5.392236799999999,207.7555062,31.964966,30.085754,4.0233,0.65822
2017-02-27 00:15:00,5.394230408163265,208.12269081632653,31.95874230612245,30.115367346938772,3.827979591836735,0.6244285714285714
2017-02-27 00:30:00,5.411170980392157,208.0147462745098,32.06261125490196,30.128807843137253,3.5136078431372546,0.5662549019607843
2017-02-27 00:45:00,5.4453158,207.16604,32.29614266,30.119528,4.05996,0.81244
2017-02-27 01:00:00,5.456846530612245,206.8086818367347,32.361343285714284,30.136944897959182,4.521918367346938,0.6875102040816327
2017-02-27 01:15:00,5.451002156862745,206.6761401960784,32.29946521568628,30.171460784313727,4.626764705882353,0.571
2017-02-27 01:30:00,5.4463476,206.4769626,32.266637180000004,30.174238,5.33136,0.5799
2017-02-27 01:45:00,5.44489612244898,206.7170581632653,32.23291618367347,30.210559183673467,5.611061224489796,0.5796938775510204
2017-02-27 02:00:00,5.441390588235294,207.18759,32.1845811372549,30.24836078431373,4.996117647058823,0.5104117647058823
2017-02-27 02:15:00,5.438455,207.2446278,32.179275940000004,30.226882,5.63494,0.6498999999999999
2017-02-27 02:30:00,5.442437551020408,207.16152693877552,32.17321559183674,30.276083673469387,5.226673469387754,0.519061224489796
2017-02-27 02:45:00,5.4581470588235295,207.26487882352944,32.196620549019606,30.398360784313724,4.283019607843137,0.3535686274509804
2017-02-27 03:00:00,5.455792,207.3566674,32.22321626,30.334546,4.4263,0.4269399999999999
2017-02-27 03:15:00,5.459502448979592,207.21285612244895,32.235389795918366,30.353361224489795,4.4097959183673465,0.482734693877551
2017-02-27 03:30:00,5.46099862745098,208.53164588235293,32.21174688235294,30.404192156862745,3.349627450980392,0.3453725490196078
2017-02-27 03:45:00,5.4535744,209.4680352,32.13964932,30.438926,2.72602,0.2645999999999999
2017-02-27 04:00:00,5.449623061224489,209.5900657142857,32.10829230612245,30.44684285714285,2.931142857142857,0.2493469387755102
2017-02-27 04:15:00,5.470180196078432,209.1588411764706,32.12354264705882,30.630235294117647,2.9083529411764704,0.2454313725490196
2017-02-27 04:30:00,5.515622,208.4058652,32.13394366,31.070512,2.4328,0.1424599999999999
2017-02-27 04:45:00,5.53669306122449,208.2230475510204,32.172893775510204,31.22208775510204,2.140877551020408,0.0981836734693877
2017-02-27 05:00:00,5.517451176470589,209.03799529411765,32.214552019607844,30.96566274509804,2.5392156862745097,0.1897254901960784
2017-02-27 05:15:00,5.4770126,210.7075722,32.23084278,30.535822,3.3433,0.3264799999999999
2017-02-27 05:30:00,5.467673673469388,211.82645040816325,32.22733042857143,30.44752244897959,2.946959183673469,0.3258163265306122
2017-02-27 05:45:00,5.467089607843137,212.51352392156863,32.22207539215687,30.44963137254902,2.590313725490196,0.3768039215686274
2017-02-27 06:00:00,5.4828722,212.78809260000003,32.21144602,30.624008,2.34884,0.31584
2017-02-27 06:15:00,5.501428571428571,212.6395630612245,32.22584389795918,30.788008163265307,2.300775510204081,0.3064897959183673
2017-02-27 06:30:00,5.534953529411764,211.73451686274507,32.24965723529412,31.08705882352941,2.185058823529412,0.2827450980392156
2017-02-27 06:45:00,5.5487614,210.9657028,32.23387428,31.249322000000003,2.20784,0.2705599999999999
2017-02-27 07:00:00,5.531455510204081,211.4204946938776,32.18716357142857,31.14755102040816,2.3009387755102044,0.2965306122448979
2017-02-27 07:15:00,5.505032549019608,213.3051521568628,32.1836185882353,30.88855294117647,2.405372549019608,0.4559607843137255
